"Index" "Open" "High" "Low" "Price"
"2014-08-08" 72.720001 73.959999 72.5 57.56131
"2014-08-11" 74.199997 74.980003 73.919998 58.223576
"2014-08-12" 74.860001 74.93 73.900002 57.763882
"2014-08-13" 74.580002 74.650002 74.040001 58.044384
"2014-08-14" 74.760002 74.989998 74.599998 58.246941
"2014-08-15" 75.129997 75.129997 73.989998 57.974255
"2014-08-18" 74.830002 75.099998 74.610001 58.457291
"2014-08-19" 75.050003 75.220001 74.910004 58.53521
"2014-08-20" 74.550003 76.639999 74.550003 59.555855
"2014-08-21" 76.610001 77.309998 76.449997 59.812958
"2014-08-22" 76.709999 77.220001 76.709999 59.851917
"2014-08-25" 77.169998 77.300003 76.339996 59.672733
"2014-08-26" 76.82 77.099998 76.260002 59.999947
